2.98;0.95;
3.36;0.97;
3.42;0.95;
2.92;0.94;
3.46;0.92;
2.88;0.92;
3.46;0.97;
3.36;0.94;
3.64;0.97;
2.84;0.94;
3.06;0.97;
3.16;0.92;
3.0;0.96;
3.46;0.98;
3.46;0.99;
2.76;0.94;
3.38;0.98;
3.76;0.98;
3.46;0.97;
3.72;0.96;
3.62;0.98;
3.2;0.94;
3.6;0.98;
3.2;0.95;
3.7;0.98;
3.5;0.99;
3.48;0.98;
3.56;0.94;
3.26;0.96;
3.58;0.98;
3.22;0.95;
3.66;0.97;
4.04;0.97;
3.6;0.97;
3.74;0.96;
4.12;0.98;
3.54;0.98;
3.54;0.98;
3.58;0.99;
4.2;0.95;
3.92;0.97;
3.8;0.99;
3.8;0.98;
4.12;1.0;
4.18;0.99;
0.0;0.01;
0.0;0.01;
0.04;0.02;
0.1;0.02;
0.08;0.02;
0.08;0.02;
0.14;0.02;
0.1;0.02;
0.12;0.03;
0.26;0.03;
0.24;0.03;
0.22;0.03;
0.2;0.03;
0.3;0.04;
0.1;0.02;
0.22;0.03;
0.38;0.04;
0.3;0.04;
0.44;0.07;
0.32;0.05;
0.3;0.04;
0.68;0.12;
0.56;0.09;
0.44;0.09;
0.56;0.05;
0.5;0.12;
0.5;0.06;
0.36;0.06;
0.66;0.05;
0.76;0.08;
0.54;0.05;
0.56;0.07;
0.58;0.06;
0.58;0.06;
0.92;0.14;
0.48;0.07;
0.52;0.05;
0.6;0.03;
0.86;0.09;
0.92;0.14;
0.8;0.11;
0.56;0.04;
0.96;0.2;
0.9;0.3;
0.7;0.12;
1.02;0.23;
0.86;0.12;
0.84;0.12;
1.02;0.33;
1.08;0.28;
1.04;0.37;
1.12;0.16;
0.96;0.16;
1.14;0.18;
1.04;0.21;
1.28;0.36;
1.36;0.37;
1.22;0.35;
1.24;0.2;
1.2;0.5;
1.12;0.14;
1.16;0.36;
1.08;0.22;
1.28;0.38;
1.28;0.26;
1.28;0.41;
1.32;0.31;
1.12;0.23;
1.2;0.18;
1.48;0.63;
1.26;0.26;
1.34;0.5;
1.78;0.74;
1.44;0.51;
1.48;0.56;
1.58;0.58;
1.26;0.41;
1.36;0.6;
1.34;0.37;
1.22;0.26;
1.44;0.36;
2.0;0.88;
1.56;0.68;
1.54;0.6;
1.54;0.66;
1.36;0.37;
1.4;0.48;
1.56;0.46;
1.74;0.77;
1.86;0.77;
2.0;0.8;
1.78;0.74;
1.7;0.76;
1.48;0.48;
2.16;0.88;
1.64;0.62;
1.9;0.85;
1.76;0.67;
1.88;0.78;
1.82;0.75;
2.08;0.84;
2.46;0.91;
1.94;0.73;
1.96;0.76;
2.06;0.86;
1.9;0.7;
2.12;0.83;
2.36;0.88;
1.8;0.69;
2.14;0.84;
1.96;0.86;
2.24;0.78;
2.04;0.85;
2.22;0.83;
1.9;0.75;
2.28;0.84;
2.44;0.85;
2.56;0.9;
2.42;0.87;
2.2;0.83;
2.2;0.85;
2.3;0.87;
2.76;0.95;
2.52;0.91;
2.86;0.91;
2.66;0.89;
2.9;0.94;
2.74;0.96;
2.18;0.85;
2.8;0.93;
2.9;0.96;
2.62;0.91;
2.5;0.93;
2.56;0.95;
2.66;0.92;
2.92;0.95;
2.36;0.84;
2.74;0.92;
3.0;0.97;
3.02;0.97;
2.54;0.91;
2.88;0.92;
2.7;0.93;
2.94;0.9;
2.54;0.91;
3.26;0.99;
3.04;0.96;
2.58;0.93;
2.92;0.96;
2.78;0.9;
2.72;0.9;
2.82;0.96;
2.98;0.98;
3.18;0.96;
2.88;0.91;
2.9;0.94;
2.88;0.95;
3.3;0.99;
3.3;0.97;
3.12;0.98;
3.18;0.97;
3.22;0.95;
3.18;0.93;
3.14;0.98;
2.74;0.93;
2.84;0.95;
3.26;0.96;
2.9;0.92;
3.36;0.95;
3.76;1.0;
3.18;0.94;
3.42;0.97;
3.52;0.96;
3.52;0.97;
3.46;0.96;
3.14;0.97;
3.34;0.99;
3.38;0.95;
3.72;0.99;
3.7;0.93;
3.82;0.98;
3.62;0.95;
3.14;0.92;
3.5;0.94;
3.52;0.94;
3.24;0.96;
3.54;0.94;
3.58;0.97;
3.62;0.98;
3.76;0.97;
3.66;0.95;
4.5;0.99;
3.7;0.98;
4.5;1.0;
4.18;0.99;
3.96;0.99;
3.74;0.99;
4.12;0.97;
4.18;1.0;
3.58;0.99;
0.0;0.01;
0.04;0.02;
0.0;0.01;
0.08;0.02;
0.12;0.03;
0.14;0.02;
0.12;0.02;
0.12;0.02;
0.18;0.03;
0.24;0.02;
0.24;0.04;
0.2;0.03;
0.3;0.04;
0.28;0.04;
0.16;0.03;
0.3;0.04;
0.4;0.05;
0.28;0.04;
0.28;0.04;
0.38;0.04;
0.44;0.04;
0.62;0.08;
0.56;0.05;
0.5;0.04;
0.42;0.04;
0.4;0.06;
0.62;0.08;
0.58;0.14;
0.7;0.14;
0.42;0.05;
0.52;0.05;
0.54;0.06;
0.82;0.07;
0.68;0.11;
0.76;0.07;
0.5;0.12;
0.9;0.2;
0.9;0.13;
0.8;0.11;
0.88;0.09;
0.88;0.11;
1.14;0.37;
0.8;0.08;
1.04;0.15;
0.72;0.09;
0.8;0.21;
0.82;0.08;
1.04;0.26;
0.92;0.16;
0.86;0.24;
1.06;0.29;
1.0;0.17;
0.92;0.1;
0.8;0.22;
1.14;0.27;
1.2;0.31;
0.92;0.27;
1.1;0.13;
0.9;0.21;
1.16;0.16;
1.48;0.46;
1.1;0.33;
1.38;0.25;
0.96;0.12;
1.3;0.44;
1.24;0.19;
1.12;0.29;
1.2;0.38;
1.48;0.56;
1.62;0.6;
1.46;0.48;
1.22;0.32;
1.46;0.58;
1.26;0.46;
1.26;0.42;
1.94;0.82;
1.02;0.17;
1.82;0.76;
1.58;0.65;
1.72;0.66;
1.4;0.55;
1.4;0.3;
1.28;0.49;
1.8;0.77;
1.64;0.68;
1.68;0.68;
1.64;0.73;
1.7;0.7;
2.08;0.83;
1.7;0.7;
1.96;0.83;
1.78;0.72;
1.88;0.84;
2.1;0.89;
1.94;0.79;
1.68;0.61;
1.58;0.7;
1.72;0.67;
2.24;0.88;
2.02;0.87;
2.06;0.85;
2.06;0.89;
2.04;0.85;
2.18;0.88;
2.4;0.87;
2.22;0.87;
2.2;0.84;
2.5;0.89;
1.82;0.85;
2.44;0.87;
1.82;0.72;
1.88;0.69;
2.32;0.83;
1.98;0.71;
2.24;0.88;
2.12;0.82;
2.36;0.88;
2.6;0.86;
2.16;0.81;
2.38;0.93;
2.58;0.94;
2.3;0.85;
2.62;0.94;
2.38;0.89;
2.6;0.94;
2.54;0.87;
2.44;0.87;
2.54;0.86;
2.44;0.87;
2.26;0.85;
2.84;0.94;
2.66;0.93;
2.68;0.92;
2.38;0.89;
2.94;0.89;
2.62;0.88;
2.24;0.89;
2.72;0.95;
2.86;0.96;
3.0;0.92;
2.64;0.92;
2.84;0.91;
3.02;0.93;
2.96;0.97;
2.72;0.93;
3.1;0.95;
3.02;0.93;
3.28;0.96;
2.48;0.9;
3.08;0.98;
3.1;0.93;
2.66;0.95;
2.62;0.91;
3.12;0.95;
3.26;0.94;
2.84;0.93;
3.02;0.97;
3.16;0.96;
3.18;0.98;
3.58;0.96;
3.12;0.97;
3.08;0.97;
3.44;0.95;
2.9;0.91;
2.92;0.96;
3.48;0.96;
3.22;0.93;
3.24;0.95;
3.38;0.96;
3.42;0.98;
3.38;0.95;
3.24;0.96;
3.64;0.96;
3.36;0.96;
3.6;0.98;
3.96;0.97;
3.38;0.97;
3.64;0.97;
3.64;0.96;
4.14;0.97;
3.72;0.96;
3.72;0.99;
4.14;0.98;
3.54;0.98;
3.9;0.98;
3.1;0.95;
3.4;0.95;
3.58;0.97;
3.92;0.96;
3.76;0.98;
3.96;0.99;
3.66;0.97;
4.12;0.98;
3.2;0.97;
3.78;0.99;
4.24;1.0;
3.3;0.98;
3.98;0.99;
3.7;0.98;
3.78;0.96;
0.0;0.01;
0.04;0.02;
0.0;0.01;
0.08;0.03;
0.04;0.02;
0.14;0.02;
0.1;0.02;
0.22;0.03;
0.14;0.03;
0.22;0.03;
0.28;0.04;
0.32;0.04;
0.18;0.03;
0.3;0.03;
0.38;0.04;
0.28;0.03;
0.28;0.03;
0.46;0.06;
0.34;0.04;
0.38;0.04;
0.44;0.04;
0.42;0.06;
0.3;0.06;
0.42;0.05;
0.4;0.04;
0.5;0.05;
0.58;0.08;
0.58;0.1;
0.54;0.04;
0.52;0.04;
0.52;0.06;
0.66;0.14;
0.74;0.09;
0.64;0.05;
0.86;0.06;
0.74;0.08;
0.8;0.11;
0.86;0.12;
0.86;0.11;
0.62;0.09;
0.86;0.13;
0.74;0.1;
0.92;0.13;
0.88;0.08;
0.96;0.19;
1.02;0.19;
0.94;0.15;
0.78;0.07;
0.78;0.08;
1.08;0.23;
0.92;0.16;
1.04;0.24;
1.0;0.21;
1.04;0.1;
1.54;0.58;
1.04;0.33;
1.02;0.3;
1.1;0.31;
0.84;0.22;
1.04;0.18;
1.38;0.58;
1.5;0.47;
1.2;0.36;
1.14;0.23;
1.28;0.56;
1.22;0.52;
1.14;0.34;
1.1;0.29;
1.5;0.43;
1.68;0.7;
1.36;0.58;
1.28;0.48;
1.6;0.67;
1.48;0.5;
1.3;0.42;
1.44;0.53;
1.74;0.71;
1.74;0.72;
1.48;0.6;
1.4;0.42;
1.58;0.6;
1.66;0.63;
1.66;0.69;
1.8;0.72;
1.72;0.74;
1.64;0.51;
1.74;0.71;
1.86;0.72;
1.6;0.67;
1.66;0.65;
1.76;0.75;
1.9;0.68;
1.94;0.77;
1.74;0.64;
2.0;0.73;
1.64;0.51;
1.88;0.74;
1.98;0.78;
1.88;0.77;
1.62;0.62;
1.88;0.77;
1.96;0.81;
1.66;0.7;
2.24;0.83;
2.2;0.82;
1.92;0.71;
1.98;0.91;
2.18;0.82;
2.38;0.84;
1.92;0.8;
2.58;0.88;
2.7;0.94;
1.86;0.78;
2.42;0.9;
1.92;0.8;
1.9;0.75;
2.46;0.91;
2.22;0.87;
2.44;0.88;
2.62;0.84;
2.34;0.92;
2.66;0.94;
2.44;0.88;
2.36;0.83;
2.26;0.85;
2.88;0.95;
2.7;0.91;
2.52;0.86;
3.04;0.95;
2.54;0.91;
2.3;0.9;
2.54;0.95;
2.4;0.91;
2.72;0.91;
2.52;0.87;
2.56;0.9;
2.36;0.84;
2.5;0.94;
2.54;0.92;
2.38;0.87;
2.62;0.91;
2.6;0.92;
2.8;0.91;
2.7;0.86;
3.06;0.96;
2.96;0.96;
2.78;0.93;
3.16;0.94;
2.76;0.9;
2.8;0.93;
2.92;0.96;
2.82;0.91;
3.1;0.96;
3.28;0.98;
3.28;0.98;
3.22;0.96;
3.24;0.98;
2.96;0.94;
3.1;0.98;
3.32;0.97;
3.48;0.95;
2.82;0.96;
3.02;0.91;
2.76;0.98;
3.92;0.99;
3.34;0.96;
2.54;0.91;
3.46;0.98;
3.64;0.99;
3.9;0.99;
3.52;0.97;
3.48;0.98;
3.12;0.94;
3.72;1.0;
3.2;0.98;
3.58;0.98;
3.36;0.97;
3.82;0.96;
3.64;0.96;
3.94;0.98;
3.62;0.98;
3.54;0.98;
3.04;0.93;
3.72;0.99;
3.94;0.97;
3.86;0.96;
3.7;0.98;
3.52;0.95;
3.92;0.96;
3.46;0.99;
4.02;1.0;
3.56;0.96;
4.24;0.99;
4.1;0.98;
4.1;1.0;
4.02;0.99;
3.42;1.0;
3.76;0.99;
4.14;0.97;
3.96;1.0;
0.0;0.01;
0.02;0.02;
0.0;0.01;
0.12;0.04;
0.14;0.02;
0.14;0.03;
0.18;0.04;
0.2;0.03;
0.22;0.02;
0.12;0.03;
0.18;0.05;
0.32;0.03;
0.24;0.03;
0.32;0.05;
0.26;0.03;
0.38;0.04;
0.52;0.07;
0.4;0.03;
0.26;0.04;
0.36;0.04;
0.34;0.04;
0.6;0.06;
0.28;0.04;
0.44;0.05;
0.4;0.05;
0.64;0.07;
0.38;0.04;
0.82;0.11;
0.4;0.07;
0.34;0.04;
0.56;0.05;
0.54;0.11;
0.54;0.06;
0.7;0.14;
0.58;0.12;
0.74;0.13;
0.62;0.06;
0.84;0.15;
0.92;0.08;
0.82;0.2;
0.78;0.1;
0.86;0.16;
0.6;0.06;
0.58;0.09;
0.84;0.12;
1.0;0.27;
1.02;0.31;
0.94;0.19;
1.1;0.36;
0.9;0.1;
1.04;0.26;
1.08;0.21;
1.1;0.25;
1.34;0.44;
1.34;0.26;
0.9;0.11;
1.26;0.2;
1.32;0.54;
0.98;0.19;
1.06;0.34;
1.22;0.27;
1.18;0.21;
1.0;0.19;
1.22;0.36;
1.08;0.26;
1.74;0.7;
1.3;0.35;
1.36;0.52;
1.2;0.44;
1.28;0.46;
1.28;0.31;
1.18;0.31;
1.48;0.39;
1.32;0.52;
1.36;0.52;
1.76;0.73;
1.46;0.62;
1.48;0.65;
1.4;0.45;
1.58;0.64;
1.7;0.74;
1.64;0.73;
1.68;0.69;
1.74;0.78;
1.56;0.7;
1.5;0.54;
1.68;0.64;
2.06;0.88;
1.58;0.73;
1.86;0.77;
2.04;0.76;
1.54;0.68;
1.42;0.48;
1.92;0.77;
1.72;0.72;
1.86;0.7;
1.76;0.74;
2.12;0.74;
2.1;0.82;
2.08;0.83;
2.12;0.83;
2.08;0.84;
1.86;0.76;
2.2;0.81;
1.86;0.79;
2.06;0.85;
2.16;0.89;
2.22;0.88;
2.2;0.87;
2.36;0.85;
2.4;0.87;
2.6;0.92;
2.42;0.91;
2.44;0.92;
2.3;0.87;
2.32;0.84;
2.06;0.82;
2.46;0.87;
2.32;0.89;
2.44;0.88;
2.44;0.86;
2.08;0.82;
2.32;0.91;
2.68;0.87;
2.44;0.89;
2.56;0.9;
2.46;0.86;
2.84;0.96;
2.86;0.92;
2.24;0.84;
2.56;0.89;
2.2;0.87;
2.6;0.92;
2.74;0.94;
2.36;0.9;
2.86;0.95;
2.38;0.9;
3.02;0.97;
2.44;0.86;
2.64;0.91;
2.64;0.91;
3.18;0.95;
2.84;0.95;
2.88;0.94;
2.56;0.97;
2.64;0.91;
2.88;0.97;
3.08;0.98;
3.04;0.94;
2.92;0.95;
2.96;0.94;
2.7;0.92;
3.24;0.94;
2.9;0.93;
3.52;0.98;
3.2;0.96;
2.86;0.96;
3.04;0.96;
3.3;0.9;
3.26;0.97;
2.8;0.93;
3.26;0.96;
3.16;0.95;
3.26;0.95;
3.3;0.96;
3.18;0.94;
3.46;0.94;
3.44;1.0;
3.5;0.96;
3.68;0.97;
3.36;0.99;
3.34;0.96;
3.38;0.96;
3.62;0.99;
3.34;0.97;
3.78;1.0;
3.2;0.9;
3.08;0.97;
3.66;1.0;
3.54;0.98;
3.3;0.94;
3.4;0.97;
3.88;0.97;
3.98;1.0;
3.96;0.95;
3.36;0.96;
3.38;0.95;
3.6;0.95;
3.22;0.97;
3.72;0.96;
3.76;0.97;
3.8;0.96;
3.52;0.96;
3.46;0.95;
3.36;0.93;
3.94;0.98;
4.26;0.98;
4.52;1.0;
3.72;0.98;
4.14;0.97;
0.02;0.02;
0.02;0.02;
0.0;0.01;
0.1;0.02;
0.04;0.02;
0.14;0.02;
0.1;0.03;
0.12;0.02;
0.06;0.02;
0.32;0.03;
0.3;0.03;
0.16;0.03;
0.3;0.05;
0.26;0.03;
0.34;0.05;
0.22;0.05;
0.32;0.04;
0.36;0.05;
0.5;0.04;
0.24;0.02;
0.38;0.06;
0.44;0.06;
0.52;0.06;
0.36;0.03;
0.44;0.04;
0.58;0.08;
0.52;0.05;
0.62;0.08;
0.7;0.1;
0.48;0.07;
0.64;0.06;
0.7;0.15;
0.74;0.08;
0.7;0.1;
0.66;0.09;
0.64;0.05;
0.44;0.07;
0.74;0.16;
0.68;0.06;
0.7;0.06;
0.72;0.09;
0.7;0.17;
0.94;0.17;
0.92;0.09;
0.94;0.13;
1.0;0.26;
0.78;0.06;
1.18;0.16;
0.92;0.17;
1.0;0.32;
0.82;0.12;
1.0;0.18;
1.24;0.31;
1.04;0.32;
0.98;0.29;
1.16;0.45;
1.12;0.13;
1.24;0.42;
1.14;0.35;
1.14;0.37;
1.26;0.19;
1.2;0.26;
1.24;0.25;
1.26;0.3;
1.26;0.16;
1.44;0.41;
1.48;0.42;
1.42;0.52;
1.32;0.43;
1.5;0.56;
1.48;0.64;
1.32;0.51;
1.34;0.26;
1.6;0.72;
1.48;0.59;
1.4;0.54;
1.62;0.68;
1.76;0.74;
1.66;0.79;
1.56;0.44;
1.58;0.66;
1.86;0.66;
1.5;0.63;
1.7;0.7;
1.58;0.58;
1.64;0.67;
1.74;0.74;
1.52;0.57;
1.6;0.68;
1.86;0.76;
1.82;0.81;
1.88;0.76;
1.96;0.82;
1.66;0.73;
1.34;0.44;
1.78;0.78;
2.02;0.88;
1.62;0.6;
1.7;0.66;
1.84;0.64;
1.84;0.83;
2.16;0.86;
1.68;0.69;
2.02;0.81;
1.86;0.79;
2.16;0.84;
2.14;0.85;
2.22;0.76;
2.6;0.84;
1.9;0.67;
2.28;0.89;
2.1;0.76;
1.9;0.8;
2.3;0.86;
2.14;0.8;
2.08;0.79;
2.42;0.87;
2.42;0.89;
2.0;0.79;
2.14;0.84;
2.28;0.86;
2.4;0.89;
2.36;0.9;
2.66;0.91;
2.24;0.92;
3.0;0.91;
2.34;0.9;
2.58;0.86;
2.3;0.87;
2.66;0.94;
2.56;0.93;
2.68;0.95;
2.5;0.91;
2.46;0.89;
2.36;0.91;
2.68;0.93;
2.8;0.91;
2.92;0.93;
2.54;0.87;
2.74;0.92;
2.68;0.92;
2.44;0.86;
2.68;0.92;
2.8;0.92;
2.7;0.94;
2.88;0.92;
3.0;0.94;
2.86;0.94;
2.78;0.91;
2.86;0.94;
3.16;0.96;
2.62;0.95;
3.48;0.98;
3.04;0.95;
2.9;0.92;
3.32;0.94;
3.08;0.96;
3.22;0.97;
3.22;0.97;
3.48;0.96;
3.42;0.98;
3.36;0.97;
3.46;0.99;
3.12;0.93;
3.26;0.96;
2.94;0.94;
3.42;0.92;
3.32;0.96;
3.1;0.95;
3.3;0.93;
2.92;0.97;
3.14;0.95;
3.44;0.98;
3.52;0.97;
3.3;0.96;
3.46;0.94;
3.1;0.97;
3.5;0.97;
3.08;0.97;
3.74;0.98;
3.14;0.96;
3.86;0.96;
3.54;0.95;
3.58;0.97;
3.74;0.98;
3.66;0.97;
3.28;0.93;
3.54;0.97;
4.0;0.98;
3.66;0.99;
3.78;0.99;
3.88;0.98;
4.34;0.95;
3.86;0.97;
3.8;0.99;
4.22;0.97;
3.72;0.99;
3.32;0.97;
3.86;1.0;
4.02;0.99;
0.0;0.01;
0.04;0.02;
0.06;0.02;
0.0;0.01;
0.04;0.02;
0.12;0.02;
0.12;0.02;
0.16;0.02;
0.16;0.03;
0.12;0.03;
0.22;0.04;
0.28;0.04;
0.14;0.02;
0.3;0.03;
0.28;0.04;
0.26;0.03;
0.42;0.04;
0.38;0.08;
0.54;0.08;
0.36;0.05;
0.36;0.04;
0.62;0.17;
0.38;0.06;
0.28;0.02;
0.44;0.04;
0.3;0.04;
0.5;0.06;
0.44;0.05;
0.42;0.05;
0.76;0.06;
0.5;0.07;
0.4;0.04;
0.56;0.05;
0.72;0.07;
0.66;0.06;
0.58;0.07;
0.78;0.15;
0.8;0.09;
0.72;0.09;
0.6;0.06;
0.78;0.08;
0.58;0.05;
0.84;0.15;
0.76;0.08;
1.14;0.2;
1.02;0.22;
1.08;0.23;
0.94;0.09;
1.18;0.32;
1.04;0.27;
0.9;0.11;
1.1;0.23;
1.2;0.36;
0.96;0.1;
1.16;0.19;
1.08;0.41;
0.88;0.14;
1.14;0.34;
1.26;0.31;
1.18;0.13;
1.14;0.22;
1.36;0.48;
1.04;0.24;
1.04;0.15;
1.46;0.5;
1.12;0.24;
1.56;0.61;
1.5;0.58;
1.4;0.6;
0.84;0.07;
1.44;0.41;
1.56;0.53;
1.58;0.67;
1.46;0.61;
1.26;0.3;
1.06;0.17;
1.82;0.76;
1.54;0.55;
1.2;0.31;
1.16;0.34;
1.46;0.57;
1.48;0.52;
1.48;0.64;
1.76;0.75;
1.72;0.73;
1.56;0.69;
1.82;0.72;
1.84;0.77;
1.68;0.66;
1.68;0.75;
1.56;0.69;
1.58;0.55;
1.62;0.64;
2.08;0.79;
2.1;0.84;
1.96;0.83;
2.24;0.91;
2.32;0.9;
2.14;0.76;
2.32;0.86;
1.5;0.58;
2.02;0.82;
1.86;0.8;
2.1;0.8;
2.04;0.83;
1.86;0.64;
2.14;0.79;
2.32;0.84;
1.88;0.78;
2.12;0.81;
1.98;0.85;
2.02;0.74;
2.12;0.81;
2.08;0.81;
2.26;0.88;
2.14;0.76;
2.04;0.83;
2.1;0.81;
2.34;0.86;
2.22;0.88;
2.68;0.94;
2.3;0.79;
2.6;0.87;
2.48;0.93;
2.96;0.94;
2.68;0.93;
2.46;0.89;
2.58;0.87;
2.7;0.92;
2.64;0.96;
2.72;0.94;
2.36;0.9;
2.6;0.93;
3.36;0.99;
2.84;0.92;
2.9;0.94;
2.56;0.94;
3.06;0.96;
2.28;0.79;
3.06;0.92;
2.78;0.92;
2.6;0.93;
2.82;0.89;
2.78;0.89;
2.92;0.93;
3.1;0.94;
2.64;0.91;
2.94;0.92;
2.92;0.96;
2.82;0.88;
3.02;0.99;
2.66;0.91;
2.72;0.94;
3.26;0.95;
3.52;0.97;
3.3;0.98;
3.16;0.98;
2.94;0.91;
3.56;0.99;
3.12;0.94;
3.08;0.9;
3.3;1.0;
3.18;0.98;
3.48;0.96;
3.14;0.98;
3.18;0.96;
2.96;0.94;
3.6;0.97;
3.36;0.96;
3.28;0.93;
3.52;0.96;
3.12;0.96;
3.46;0.97;
3.34;0.96;
3.68;0.94;
3.18;0.98;
3.34;0.95;
3.26;0.96;
3.36;0.96;
3.36;0.96;
3.54;0.97;
3.86;0.96;
3.52;0.96;
3.56;1.0;
4.04;0.98;
4.04;1.0;
4.02;0.98;
3.88;0.97;
3.58;0.98;
3.96;1.0;
3.92;1.0;
3.58;0.98;
4.36;0.99;
4.04;0.99;
3.28;0.96;
4.36;0.99;
4.12;0.95;
4.18;0.98;
3.96;0.99;
3.98;0.98;
0.0;0.01;
0.02;0.02;
0.04;0.02;
0.12;0.02;
0.08;0.03;
0.14;0.02;
0.1;0.02;
0.08;0.02;
0.14;0.02;
0.1;0.02;
0.22;0.02;
0.24;0.03;
0.22;0.03;
0.22;0.03;
0.26;0.04;
0.5;0.06;
0.38;0.04;
0.3;0.06;
0.42;0.08;
0.36;0.04;
0.48;0.04;
0.32;0.03;
0.4;0.04;
0.42;0.05;
0.52;0.05;
0.48;0.04;
0.56;0.06;
0.62;0.07;
0.56;0.05;
0.56;0.05;
0.56;0.05;
0.8;0.08;
0.7;0.1;
0.54;0.05;
0.56;0.08;
0.66;0.06;
0.76;0.12;
0.92;0.09;
0.74;0.15;
0.86;0.1;
0.76;0.09;
0.72;0.05;
0.82;0.22;
0.76;0.09;
0.94;0.27;
0.66;0.07;
1.1;0.38;
0.96;0.23;
1.26;0.32;
0.94;0.26;
1.28;0.42;
0.98;0.1;
0.98;0.24;
0.94;0.09;
1.2;0.2;
1.18;0.22;
1.18;0.24;
0.88;0.13;
1.16;0.29;
1.06;0.13;
1.24;0.45;
1.16;0.33;
1.34;0.34;
1.06;0.22;
1.6;0.67;
1.26;0.33;
1.12;0.13;
0.86;0.08;
1.2;0.43;
1.0;0.26;
1.3;0.54;
1.82;0.8;
1.44;0.63;
1.34;0.51;
1.3;0.26;
1.44;0.35;
1.46;0.43;
1.6;0.51;
1.66;0.64;
1.9;0.73;
1.5;0.59;
1.34;0.4;
1.56;0.63;
1.62;0.6;
1.84;0.72;
1.54;0.68;
1.5;0.6;
1.7;0.65;
1.88;0.7;
1.82;0.81;
1.62;0.64;
1.48;0.68;
1.86;0.81;
1.98;0.82;
2.08;0.83;
2.16;0.87;
1.76;0.68;
2.04;0.83;
1.96;0.8;
1.88;0.74;
2.3;0.87;
1.62;0.7;
2.14;0.76;
2.22;0.8;
2.26;0.88;
2.36;0.9;
2.42;0.88;
2.08;0.8;
2.1;0.81;
2.7;0.96;
2.36;0.83;
2.1;0.84;
2.22;0.84;
2.22;0.87;
2.4;0.94;
2.42;0.82;
2.14;0.86;
2.16;0.87;
2.5;0.88;
2.46;0.91;
2.46;0.87;
2.44;0.89;
2.48;0.9;
2.46;0.9;
2.56;0.91;
2.76;0.91;
2.4;0.83;
2.38;0.81;
2.24;0.81;
2.82;0.89;
2.36;0.9;
2.62;0.92;
3.24;0.94;
3.02;0.95;
2.56;0.92;
2.64;0.96;
2.46;0.9;
2.68;0.94;
3.08;0.94;
2.4;0.81;
3.16;0.96;
3.0;0.97;
2.68;0.94;
2.94;0.94;
2.7;0.93;
2.6;0.86;
2.84;0.93;
2.84;0.91;
3.2;0.95;
2.76;0.91;
2.56;0.89;
2.88;0.93;
3.08;0.93;
3.06;0.91;
3.02;0.94;
3.06;0.93;
3.12;0.93;
3.16;0.99;
3.18;0.97;
3.24;0.98;
2.88;0.89;
3.68;0.98;
3.0;0.95;
2.76;0.89;
3.4;0.97;
3.22;0.95;
3.46;0.98;
3.0;0.94;
3.36;0.96;
3.8;1.0;
3.1;0.97;
3.34;0.95;
3.24;0.96;
3.1;0.96;
3.66;0.95;
3.48;0.96;
3.28;0.97;
3.48;0.95;
3.98;0.99;
3.4;0.95;
3.52;0.97;
3.28;0.94;
3.68;0.98;
3.5;0.99;
3.98;0.99;
3.94;0.98;
3.92;0.98;
3.72;0.95;
4.02;0.98;
3.88;0.96;
3.62;0.96;
3.96;0.99;
3.78;0.96;
3.9;0.98;
4.18;1.0;
3.6;0.99;
4.06;0.98;
3.6;0.94;
4.26;0.96;
3.54;0.98;
0.0;0.01;
0.02;0.02;
0.08;0.02;
0.08;0.02;
0.04;0.02;
0.06;0.02;
0.14;0.02;
0.14;0.03;
0.14;0.03;
0.22;0.03;
0.14;0.04;
0.14;0.03;
0.22;0.03;
0.34;0.06;
0.3;0.03;
0.36;0.05;
0.24;0.03;
0.42;0.03;
0.42;0.04;
0.42;0.04;
0.44;0.1;
0.42;0.04;
0.46;0.06;
0.5;0.06;
0.36;0.06;
0.54;0.08;
0.4;0.04;
0.46;0.11;
0.36;0.07;
0.7;0.09;
0.64;0.05;
0.64;0.13;
0.56;0.07;
0.76;0.09;
0.84;0.07;
0.84;0.09;
0.64;0.05;
0.86;0.08;
0.82;0.13;
0.76;0.12;
0.92;0.22;
0.78;0.08;
0.94;0.17;
0.64;0.06;
0.94;0.18;
0.98;0.1;
0.98;0.32;
1.18;0.34;
0.94;0.18;
1.26;0.49;
0.96;0.25;
1.0;0.23;
1.06;0.31;
1.02;0.15;
0.98;0.16;
1.02;0.34;
1.16;0.29;
1.28;0.51;
0.98;0.1;
1.08;0.29;
1.2;0.39;
1.28;0.31;
1.66;0.63;
1.22;0.53;
1.36;0.47;
1.28;0.31;
1.58;0.65;
1.38;0.6;
1.36;0.17;
1.28;0.21;
1.24;0.36;
1.58;0.64;
1.4;0.55;
1.56;0.66;
1.46;0.57;
1.38;0.52;
1.3;0.24;
1.76;0.65;
1.6;0.67;
1.4;0.5;
1.34;0.24;
1.48;0.61;
1.54;0.66;
1.52;0.59;
1.46;0.63;
1.68;0.69;
1.78;0.76;
1.98;0.85;
1.56;0.66;
1.6;0.62;
2.04;0.85;
1.46;0.37;
1.68;0.66;
1.72;0.73;
1.84;0.83;
1.92;0.73;
1.86;0.81;
1.66;0.66;
2.42;0.88;
2.08;0.89;
1.82;0.66;
2.04;0.87;
2.08;0.82;
2.04;0.76;
2.12;0.81;
2.38;0.91;
2.48;0.86;
1.8;0.74;
2.18;0.86;
2.02;0.82;
